time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020031917.10.19.75,	0,	0,	0,	0,	0,	0,	0
2020031917.10.24.75,	0,	0,	0,	0,	0,	0,	0
2020031917.10.29.75,	0,	0,	0,	0,	0,	0,	0
2020031917.10.34.75,	0,	0,	0,	0,	0,	0,	0
2020031917.10.39.75,	0,	0,	0,	0,	0,	0,	0
2020031917.10.44.75,	0,	0,	0,	0,	0,	0,	0
2020031917.10.49.75,	0,	0,	0,	0,	0,	0,	0
2020031917.10.54.75,	0,	0,	0,	0,	0,	0,	0
2020031917.10.59.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.04.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.09.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.14.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.19.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.24.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.29.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.34.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.39.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.44.75,	0,	0,	0,	0,	0,	0,	0
2020031917.11.49.76,	0,	0,	0,	0,	0,	0,	0
2020031917.11.54.76,	0,	0,	0,	0,	0,	0,	0
2020031917.11.59.76,	0,	0,	0,	0,	0,	0,	0
2020031917.12.04.76,	0,	0,	0,	1,	0,	0,	0
2020031917.12.09.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.14.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.19.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.24.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.29.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.34.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.39.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.44.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.49.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.54.76,	1,	1,	1,	1,	1,	1,	0
2020031917.12.59.76,	1,	1,	1,	1,	1,	1,	0
2020031917.13.04.76,	1,	1,	1,	1,	1,	1,	0
2020031917.13.09.76,	1,	1,	1,	1,	1,	1,	0
2020031917.13.14.77,	1,	1,	1,	1,	1,	1,	0
2020031917.13.19.76,	1,	1,	1,	1,	1,	1,	0
2020031917.13.24.77,	1,	1,	1,	1,	1,	1,	0
2020031917.13.29.76,	1,	1,	1,	1,	1,	1,	0
2020031917.13.34.76,	1,	1,	1,	1,	1,	1,	0
2020031917.13.39.76,	1,	1,	1,	1,	1,	1,	0
2020031917.13.44.77,	1,	1,	1,	1,	1,	1,	0
2020031917.13.49.77,	0,	1,	1,	1,	0,	0,	0
2020031917.13.54.77,	0,	0,	0,	0,	0,	0,	0
2020031917.13.59.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.04.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.09.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.14.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.19.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.24.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.29.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.34.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.39.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.44.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.49.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.54.77,	0,	0,	0,	0,	0,	0,	0
2020031917.14.59.77,	0,	0,	0,	0,	0,	0,	0
2020031917.15.04.77,	0,	0,	0,	0,	0,	0,	0
2020031917.15.09.77,	0,	0,	0,	0,	0,	0,	0
2020031917.15.14.77,	0,	0,	0,	0,	0,	0,	0
2020031917.15.19.77,	0,	0,	0,	0,	0,	0,	0
2020031917.15.24.77,	0,	0,	0,	1,	0,	0,	0
2020031917.15.29.77,	1,	1,	1,	1,	1,	1,	0
2020031917.15.34.77,	1,	1,	1,	1,	1,	1,	0
2020031917.15.39.77,	1,	1,	1,	1,	1,	1,	0
2020031917.15.44.77,	1,	1,	1,	1,	1,	1,	0
2020031917.15.49.77,	1,	1,	1,	1,	1,	1,	0
2020031917.15.54.77,	1,	1,	1,	1,	1,	1,	0
2020031917.15.59.78,	1,	1,	1,	1,	1,	1,	0
2020031917.16.04.78,	1,	1,	1,	1,	1,	1,	0
2020031917.16.09.78,	1,	1,	1,	1,	1,	1,	0
2020031917.16.14.78,	1,	1,	1,	1,	1,	1,	0
2020031917.16.19.78,	1,	1,	1,	1,	1,	1,	0
2020031917.16.24.78,	0,	1,	0,	1,	0,	0,	0
2020031917.16.29.78,	0,	0,	0,	0,	0,	0,	0
2020031917.16.34.78,	0,	0,	0,	0,	0,	0,	0
2020031917.16.39.78,	0,	0,	0,	0,	0,	0,	0
2020031917.16.44.78,	0,	0,	0,	0,	0,	0,	0
2020031917.16.49.78,	0,	0,	0,	0,	0,	0,	0
2020031917.16.54.78,	0,	0,	0,	0,	0,	0,	0
2020031917.16.59.78,	0,	0,	0,	0,	0,	0,	0
2020031917.17.04.78,	0,	0,	0,	0,	0,	0,	0
2020031917.17.09.78,	0,	0,	0,	0,	0,	0,	0
2020031917.17.14.78,	0,	0,	0,	0,	0,	0,	0
2020031917.17.19.79,	0,	0,	0,	0,	0,	0,	0
2020031917.17.24.79,	0,	0,	0,	0,	0,	0,	0
2020031917.17.29.79,	0,	0,	0,	0,	0,	0,	0
2020031917.17.34.79,	0,	0,	0,	0,	0,	0,	0
2020031917.17.39.79,	1,	1,	1,	1,	1,	1,	0
2020031917.17.44.79,	1,	1,	1,	1,	1,	1,	0
2020031917.17.49.79,	1,	1,	1,	1,	1,	1,	0
2020031917.17.54.79,	1,	1,	1,	1,	1,	1,	0
2020031917.17.59.79,	1,	1,	1,	1,	1,	1,	0
2020031917.18.04.79,	1,	1,	1,	1,	1,	1,	0
2020031917.18.09.79,	1,	1,	1,	1,	1,	1,	0
2020031917.18.14.79,	1,	1,	1,	1,	1,	1,	0
2020031917.18.19.79,	1,	1,	1,	1,	1,	1,	0
2020031917.18.24.79,	1,	1,	1,	1,	1,	1,	0
2020031917.18.29.79,	1,	1,	1,	1,	1,	1,	0
2020031917.18.34.79,	1,	1,	1,	1,	0,	1,	0
2020031917.18.39.79,	1,	1,	1,	1,	0,	0,	0
2020031917.18.44.79,	0,	0,	0,	0,	0,	0,	0
2020031917.18.49.79,	0,	0,	0,	0,	0,	0,	0
2020031917.18.54.79,	0,	0,	0,	0,	0,	0,	0
2020031917.18.59.79,	0,	0,	0,	0,	0,	0,	0
2020031917.19.04.79,	0,	0,	0,	0,	0,	0,	0
2020031917.19.09.79,	0,	0,	0,	0,	0,	0,	0
2020031917.19.14.79,	0,	0,	0,	0,	0,	0,	0
2020031917.19.19.79,	0,	0,	0,	0,	0,	0,	0
2020031917.19.24.80,	0,	0,	0,	0,	0,	0,	0
2020031917.19.29.80,	0,	0,	0,	0,	0,	0,	0
2020031917.19.34.80,	0,	0,	0,	0,	0,	0,	0
2020031917.19.39.80,	0,	0,	0,	0,	0,	0,	0
2020031917.19.44.80,	0,	0,	0,	0,	0,	0,	0
2020031917.19.49.80,	0,	0,	0,	0,	0,	0,	0
2020031917.19.54.80,	0,	0,	0,	0,	0,	0,	0
2020031917.19.59.80,	0,	0,	0,	0,	0,	0,	0
2020031917.20.04.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.09.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.14.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.19.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.24.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.29.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.34.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.39.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.44.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.49.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.54.80,	1,	1,	1,	1,	1,	1,	0
2020031917.20.59.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.04.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.09.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.14.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.19.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.24.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.29.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.34.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.39.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.44.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.49.80,	1,	1,	1,	1,	1,	1,	0
2020031917.21.54.80,	1,	1,	1,	1,	0,	1,	0
2020031917.21.59.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.04.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.09.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.14.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.19.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.24.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.29.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.34.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.39.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.44.80,	0,	0,	0,	0,	0,	0,	0
2020031917.22.49.81,	0,	0,	0,	0,	0,	0,	0
2020031917.22.54.81,	0,	0,	0,	0,	0,	0,	0
2020031917.22.59.81,	0,	0,	0,	0,	0,	0,	0
2020031917.23.04.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.09.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.14.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.19.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.24.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.29.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.34.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.39.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.44.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.49.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.54.81,	1,	1,	1,	1,	1,	1,	0
2020031917.23.59.81,	1,	1,	1,	1,	1,	1,	0
2020031917.24.04.81,	1,	1,	1,	1,	1,	1,	0
2020031917.24.09.81,	1,	1,	1,	1,	1,	1,	0
2020031917.24.14.81,	1,	1,	1,	1,	1,	1,	0
2020031917.24.19.81,	1,	1,	1,	1,	1,	1,	0
2020031917.24.24.81,	1,	1,	1,	1,	1,	1,	0
2020031917.24.29.82,	1,	1,	1,	1,	0,	1,	0
2020031917.24.34.82,	1,	1,	1,	1,	0,	0,	0
2020031917.24.39.82,	0,	0,	0,	0,	0,	0,	0
2020031917.24.44.82,	0,	0,	0,	0,	0,	0,	0
2020031917.24.49.82,	0,	0,	0,	0,	0,	0,	0
2020031917.24.54.82,	0,	0,	0,	0,	0,	0,	0
2020031917.24.59.82,	0,	0,	0,	0,	0,	0,	0
2020031917.25.04.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.09.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.14.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.19.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.24.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.29.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.34.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.39.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.44.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.49.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.54.82,	1,	1,	1,	1,	1,	1,	0
2020031917.25.59.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.04.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.09.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.14.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.19.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.24.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.29.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.34.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.39.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.44.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.49.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.54.82,	1,	1,	1,	1,	1,	1,	0
2020031917.26.59.82,	1,	1,	1,	1,	1,	1,	0
2020031917.27.04.82,	1,	1,	1,	1,	1,	1,	0
2020031917.27.09.82,	1,	1,	1,	1,	1,	1,	0
2020031917.27.14.82,	1,	1,	1,	1,	1,	1,	0
2020031917.27.19.82,	1,	1,	1,	1,	1,	1,	0
2020031917.27.24.82,	1,	1,	1,	1,	1,	1,	0
2020031917.27.29.82,	1,	1,	1,	1,	1,	1,	0
2020031917.27.34.82,	1,	1,	1,	1,	0,	1,	0
2020031917.27.39.82,	1,	0,	0,	0,	0,	0,	0
2020031917.27.44.82,	0,	0,	0,	0,	0,	0,	0
2020031917.27.49.82,	0,	0,	0,	0,	0,	0,	0
2020031917.27.54.83,	0,	0,	0,	0,	0,	0,	0
2020031917.27.59.82,	0,	0,	0,	0,	0,	0,	0
2020031917.28.04.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.09.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.14.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.19.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.24.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.29.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.34.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.39.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.44.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.49.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.54.83,	0,	0,	0,	0,	0,	0,	0
2020031917.28.59.83,	0,	0,	0,	0,	0,	0,	0
2020031917.29.04.83,	0,	0,	0,	0,	0,	0,	0
2020031917.29.09.83,	0,	0,	0,	0,	0,	0,	0
2020031917.29.14.83,	0,	0,	0,	0,	0,	0,	0
2020031917.29.19.83,	0,	0,	0,	0,	0,	0,	0
2020031917.29.24.83,	0,	0,	0,	0,	0,	0,	0
2020031917.29.29.83,	0,	0,	0,	0,	0,	0,	0
2020031917.29.34.83,	0,	0,	0,	0,	0,	0,	0
2020031917.29.39.83,	0,	0,	0,	0,	0,	0,	0
2020031917.29.44.83,	1,	1,	1,	1,	1,	1,	0
2020031917.29.49.83,	1,	1,	1,	1,	1,	1,	0
2020031917.29.54.83,	1,	1,	1,	1,	1,	1,	0
2020031917.29.59.83,	1,	1,	1,	1,	1,	1,	0
2020031917.30.04.83,	1,	1,	1,	1,	1,	1,	0
2020031917.30.09.83,	1,	1,	1,	1,	1,	1,	0
2020031917.30.14.83,	1,	1,	1,	1,	1,	1,	0
2020031917.30.19.83,	1,	1,	1,	1,	1,	1,	0
2020031917.30.24.83,	1,	1,	1,	1,	1,	1,	0
2020031917.30.29.83,	1,	1,	1,	1,	1,	1,	0
2020031917.30.34.83,	1,	1,	1,	1,	1,	1,	0
2020031917.30.39.83,	1,	1,	1,	1,	0,	1,	0
2020031917.30.44.83,	1,	0,	1,	1,	0,	0,	0
2020031917.30.49.83,	0,	0,	0,	0,	0,	0,	0
2020031917.30.54.83,	0,	0,	0,	0,	0,	0,	0
2020031917.30.59.84,	0,	0,	0,	0,	0,	0,	0
2020031917.31.04.84,	0,	0,	0,	0,	0,	0,	0
2020031917.31.09.84,	0,	0,	0,	0,	0,	0,	0
2020031917.31.14.84,	1,	1,	1,	1,	0,	1,	0
2020031917.31.19.84,	1,	1,	1,	1,	1,	1,	0
2020031917.31.24.84,	1,	1,	1,	1,	1,	1,	0
2020031917.31.29.84,	1,	1,	1,	1,	1,	1,	0
2020031917.31.34.84,	1,	1,	1,	1,	1,	1,	0
2020031917.31.39.84,	1,	1,	1,	1,	1,	1,	0
2020031917.31.44.84,	1,	1,	1,	1,	1,	1,	0
2020031917.31.49.84,	1,	1,	1,	1,	1,	1,	0
2020031917.31.54.84,	1,	1,	1,	1,	1,	1,	0
2020031917.31.59.84,	1,	1,	1,	1,	1,	1,	0
2020031917.32.04.84,	1,	1,	1,	1,	1,	1,	0
2020031917.32.09.84,	1,	1,	1,	1,	1,	1,	0
2020031917.32.14.84,	1,	1,	1,	1,	1,	1,	0
2020031917.32.19.84,	1,	1,	1,	1,	1,	1,	0
2020031917.32.24.84,	1,	1,	1,	1,	1,	1,	0
2020031917.32.29.84,	1,	1,	1,	1,	1,	1,	0
2020031917.32.34.84,	1,	1,	1,	1,	1,	1,	0
2020031917.32.39.85,	1,	1,	1,	1,	1,	1,	0
2020031917.32.44.85,	1,	1,	1,	1,	1,	1,	0
2020031917.32.49.85,	1,	1,	1,	1,	1,	1,	0
2020031917.32.54.85,	1,	1,	1,	1,	1,	1,	0
2020031917.32.59.85,	1,	1,	1,	1,	1,	1,	0
2020031917.33.04.85,	1,	1,	1,	1,	1,	1,	0
2020031917.33.09.85,	1,	1,	1,	1,	1,	1,	0
2020031917.33.14.85,	1,	1,	1,	1,	1,	1,	0
2020031917.33.19.85,	1,	1,	1,	1,	1,	1,	0
2020031917.33.24.85,	1,	1,	1,	1,	1,	1,	0
2020031917.33.29.85,	1,	1,	1,	1,	1,	1,	0
2020031917.33.34.85,	1,	1,	1,	1,	0,	0,	0
2020031917.33.39.85,	0,	0,	0,	0,	0,	0,	0
2020031917.33.44.85,	0,	0,	0,	0,	0,	0,	0
2020031917.33.49.85,	0,	0,	0,	0,	0,	0,	0
2020031917.33.54.85,	0,	0,	0,	0,	0,	0,	0
2020031917.33.59.85,	0,	0,	0,	0,	0,	0,	0
2020031917.34.04.85,	0,	0,	0,	0,	0,	0,	0
2020031917.34.09.85,	0,	0,	0,	0,	0,	0,	0
2020031917.34.14.85,	0,	0,	0,	1,	0,	0,	0
2020031917.34.19.85,	0,	0,	0,	1,	0,	0,	0
2020031917.34.24.85,	0,	0,	0,	1,	0,	0,	0
2020031917.34.29.85,	0,	0,	0,	1,	0,	0,	0
2020031917.34.34.85,	0,	0,	0,	1,	0,	0,	0
2020031917.34.39.85,	0,	0,	0,	1,	0,	0,	0
2020031917.34.44.85,	0,	0,	0,	1,	0,	0,	0
2020031917.34.49.85,	0,	0,	0,	1,	0,	0,	0
2020031917.34.54.85,	0,	0,	0,	1,	0,	0,	0
2020031917.34.59.85,	0,	0,	0,	1,	0,	0,	0
2020031917.35.04.85,	0,	0,	0,	1,	0,	0,	0
2020031917.35.09.85,	0,	0,	0,	1,	0,	0,	0
2020031917.35.14.85,	0,	0,	0,	1,	0,	0,	0
2020031917.35.19.85,	0,	0,	0,	0,	0,	0,	0
2020031917.35.24.86,	0,	0,	0,	0,	0,	0,	0
2020031917.35.29.85,	0,	0,	0,	1,	0,	0,	0
2020031917.35.34.86,	1,	1,	1,	1,	1,	1,	0
2020031917.35.39.86,	1,	1,	1,	1,	1,	1,	0
2020031917.35.44.86,	1,	1,	1,	1,	1,	1,	0
2020031917.35.49.86,	1,	1,	1,	1,	1,	1,	0
2020031917.35.54.86,	1,	1,	1,	1,	1,	1,	0
2020031917.35.59.86,	1,	1,	1,	1,	1,	1,	0
2020031917.36.04.86,	1,	1,	1,	1,	1,	1,	0
2020031917.36.09.86,	1,	1,	1,	1,	1,	1,	0
2020031917.36.14.86,	1,	1,	1,	1,	1,	1,	0
2020031917.36.19.86,	1,	1,	1,	1,	1,	1,	0
2020031917.36.24.86,	1,	1,	1,	1,	1,	1,	0
2020031917.36.29.86,	1,	1,	1,	1,	1,	1,	0
2020031917.36.34.86,	1,	1,	1,	1,	1,	1,	0
2020031917.36.39.86,	1,	1,	1,	1,	1,	1,	0
2020031917.36.44.86,	1,	1,	1,	1,	0,	1,	0
2020031917.36.49.86,	0,	0,	0,	0,	0,	0,	0
2020031917.36.54.86,	0,	0,	0,	0,	0,	0,	0
2020031917.36.59.86,	0,	0,	0,	0,	0,	0,	0
2020031917.37.04.86,	0,	0,	0,	0,	0,	0,	0
2020031917.37.09.86,	0,	0,	0,	0,	0,	0,	0
2020031917.37.14.86,	0,	0,	0,	0,	0,	0,	0
2020031917.37.19.86,	0,	0,	0,	0,	0,	0,	0
2020031917.37.24.86,	0,	0,	0,	0,	0,	0,	0
2020031917.37.29.86,	0,	0,	0,	0,	0,	0,	0
2020031917.37.34.86,	0,	0,	0,	0,	0,	0,	0
2020031917.37.39.86,	0,	0,	0,	0,	0,	0,	0
2020031917.37.44.86,	1,	1,	1,	1,	1,	1,	0
2020031917.37.49.86,	1,	1,	1,	1,	1,	1,	0
2020031917.37.54.86,	1,	1,	1,	1,	1,	1,	0
2020031917.37.59.86,	1,	1,	1,	1,	1,	1,	0
2020031917.38.04.86,	1,	1,	1,	1,	1,	1,	0
2020031917.38.09.86,	1,	1,	1,	1,	1,	1,	0
2020031917.38.14.86,	1,	1,	1,	1,	1,	1,	0
2020031917.38.19.86,	1,	1,	1,	1,	1,	1,	0
2020031917.38.24.86,	1,	1,	1,	1,	1,	1,	0
2020031917.38.29.87,	1,	1,	1,	1,	1,	1,	0
2020031917.38.34.86,	1,	1,	1,	1,	1,	1,	0
2020031917.38.39.87,	1,	1,	1,	1,	1,	1,	0
2020031917.38.44.87,	1,	1,	1,	1,	1,	1,	0
2020031917.38.49.87,	1,	1,	1,	1,	1,	1,	0
2020031917.38.54.87,	1,	1,	1,	1,	1,	1,	0
2020031917.38.59.87,	1,	1,	1,	1,	1,	1,	0
2020031917.39.04.87,	1,	1,	1,	1,	1,	1,	0
2020031917.39.09.87,	1,	1,	1,	1,	1,	1,	0
2020031917.39.14.87,	1,	1,	1,	1,	1,	1,	0
2020031917.39.19.87,	1,	1,	1,	1,	1,	1,	0
2020031917.39.24.87,	1,	1,	1,	1,	1,	1,	0
2020031917.39.29.87,	1,	1,	1,	1,	0,	1,	0
2020031917.39.34.87,	1,	0,	0,	0,	0,	0,	0
2020031917.39.39.87,	0,	0,	0,	0,	0,	0,	0
2020031917.39.44.87,	0,	0,	0,	0,	0,	0,	0
2020031917.39.49.87,	0,	0,	0,	0,	0,	0,	0
2020031917.39.54.87,	0,	0,	0,	0,	0,	0,	0
2020031917.39.59.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.04.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.09.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.14.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.19.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.24.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.29.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.34.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.39.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.44.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.49.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.54.87,	0,	0,	0,	0,	0,	0,	0
2020031917.40.59.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.04.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.09.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.14.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.19.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.24.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.29.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.34.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.39.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.44.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.49.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.54.87,	0,	0,	0,	0,	0,	0,	0
2020031917.41.59.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.04.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.09.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.14.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.19.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.24.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.29.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.34.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.39.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.44.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.49.87,	0,	0,	0,	0,	0,	0,	0
2020031917.42.54.88,	0,	0,	0,	0,	0,	0,	0
2020031917.42.59.88,	0,	0,	0,	0,	0,	0,	0
2020031917.43.04.88,	0,	0,	0,	0,	0,	0,	0
2020031917.43.09.88,	0,	0,	0,	0,	0,	0,	0
2020031917.43.14.88,	0,	0,	0,	0,	0,	0,	0
2020031917.43.19.88,	0,	0,	0,	0,	0,	0,	0
2020031917.43.24.88,	0,	0,	0,	0,	0,	0,	0
2020031917.43.29.88,	0,	0,	1,	1,	1,	1,	0
2020031917.43.34.88,	0,	0,	1,	1,	1,	1,	0
2020031917.43.39.88,	0,	0,	1,	1,	1,	1,	0
2020031917.43.44.88,	0,	0,	1,	1,	1,	1,	0
2020031917.43.49.88,	0,	0,	1,	1,	1,	1,	0
2020031917.43.54.88,	0,	0,	1,	1,	1,	1,	0
2020031917.43.59.88,	0,	0,	1,	1,	1,	1,	0
2020031917.44.04.88,	0,	0,	1,	1,	1,	1,	0
2020031917.44.09.88,	0,	0,	1,	1,	1,	1,	0
2020031917.44.14.88,	0,	0,	1,	1,	1,	1,	0
2020031917.44.19.88,	0,	0,	1,	1,	0,	1,	0
2020031917.44.24.88,	1,	1,	1,	1,	1,	1,	0
2020031917.44.29.88,	1,	1,	1,	1,	1,	1,	0
2020031917.44.34.88,	1,	1,	1,	1,	1,	1,	0
2020031917.44.39.88,	1,	1,	1,	1,	1,	1,	0
2020031917.44.44.88,	1,	1,	1,	1,	1,	1,	0
2020031917.44.49.88,	1,	1,	1,	1,	1,	1,	0
2020031917.44.54.88,	1,	1,	1,	1,	1,	1,	0
2020031917.44.59.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.04.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.09.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.14.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.19.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.24.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.29.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.34.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.39.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.44.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.49.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.54.88,	1,	1,	1,	1,	1,	1,	0
2020031917.45.59.88,	1,	1,	1,	1,	1,	1,	0
2020031917.46.04.88,	1,	1,	1,	1,	1,	1,	0
2020031917.46.09.88,	1,	1,	1,	1,	1,	1,	0
2020031917.46.14.88,	1,	1,	1,	1,	1,	1,	0
2020031917.46.19.88,	1,	1,	1,	1,	0,	1,	0
2020031917.46.24.88,	1,	1,	1,	1,	0,	1,	0
2020031917.46.29.88,	0,	0,	0,	0,	0,	0,	0
2020031917.46.34.88,	0,	0,	0,	0,	0,	0,	0
