time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032205.46.55.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.00.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.05.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.10.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.15.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.20.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.25.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.30.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.35.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.40.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.45.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.50.48,	0,	0,	0,	0,	0,	0,	0
2020032205.47.55.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.00.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.05.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.10.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.15.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.20.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.25.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.30.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.35.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.40.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.45.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.50.48,	0,	0,	0,	0,	0,	0,	0
2020032205.48.55.48,	0,	0,	0,	0,	0,	0,	0
2020032205.49.00.48,	0,	0,	0,	0,	0,	0,	0
2020032205.49.05.48,	0,	0,	0,	0,	0,	0,	0
2020032205.49.10.48,	0,	0,	0,	0,	0,	0,	0
2020032205.49.15.48,	0,	0,	0,	0,	0,	0,	0
2020032205.49.20.49,	0,	0,	0,	0,	0,	0,	0
2020032205.49.25.49,	0,	0,	0,	0,	0,	0,	0
2020032205.49.30.48,	0,	0,	0,	0,	0,	0,	0
2020032205.49.35.49,	0,	0,	0,	0,	0,	0,	0
2020032205.49.40.49,	0,	0,	0,	0,	0,	0,	0
2020032205.49.45.49,	0,	0,	0,	0,	0,	0,	0
2020032205.49.50.49,	0,	0,	0,	0,	0,	0,	0
2020032205.49.55.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.00.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.05.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.10.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.15.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.20.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.25.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.30.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.35.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.40.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.45.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.50.49,	0,	0,	0,	0,	0,	0,	0
2020032205.50.55.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.00.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.05.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.10.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.15.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.20.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.25.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.30.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.35.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.40.49,	0,	0,	0,	0,	0,	0,	0
2020032205.51.45.50,	0,	0,	0,	0,	0,	0,	0
2020032205.51.50.50,	0,	0,	0,	0,	0,	0,	0
2020032205.51.55.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.00.49,	0,	0,	0,	0,	0,	0,	0
2020032205.52.05.49,	0,	0,	0,	0,	0,	0,	0
2020032205.52.10.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.15.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.20.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.25.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.30.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.35.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.40.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.45.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.50.50,	0,	0,	0,	0,	0,	0,	0
2020032205.52.55.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.00.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.05.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.10.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.15.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.20.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.25.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.30.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.35.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.40.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.45.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.50.50,	0,	0,	0,	0,	0,	0,	0
2020032205.53.55.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.00.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.05.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.10.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.15.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.20.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.25.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.30.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.35.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.40.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.45.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.50.50,	0,	0,	0,	0,	0,	0,	0
2020032205.54.55.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.00.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.05.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.10.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.15.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.20.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.25.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.30.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.35.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.40.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.45.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.50.50,	0,	0,	0,	0,	0,	0,	0
2020032205.55.55.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.00.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.05.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.10.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.15.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.20.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.25.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.30.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.35.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.40.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.45.50,	0,	0,	0,	0,	0,	0,	0
2020032205.56.50.51,	0,	0,	0,	0,	0,	0,	0
2020032205.56.55.50,	0,	0,	0,	0,	0,	0,	0
2020032205.57.00.50,	0,	0,	0,	0,	0,	0,	0
2020032205.57.05.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.10.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.15.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.20.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.25.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.30.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.35.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.40.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.45.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.50.51,	0,	0,	0,	0,	0,	0,	0
2020032205.57.55.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.00.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.05.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.10.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.15.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.20.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.25.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.30.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.35.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.40.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.45.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.50.51,	0,	0,	0,	0,	0,	0,	0
2020032205.58.55.51,	0,	0,	0,	0,	0,	0,	0
2020032205.59.00.51,	0,	0,	0,	0,	0,	0,	0
2020032205.59.05.51,	0,	0,	0,	0,	0,	0,	0
2020032205.59.10.51,	0,	0,	0,	0,	0,	0,	0
2020032205.59.15.51,	0,	0,	0,	0,	0,	0,	0
2020032205.59.20.51,	0,	0,	0,	0,	0,	0,	0
2020032205.59.25.52,	0,	0,	0,	0,	0,	0,	0
2020032205.59.30.52,	0,	0,	0,	0,	0,	0,	0
2020032205.59.35.52,	0,	0,	0,	0,	0,	0,	0
2020032205.59.40.52,	0,	0,	0,	0,	0,	0,	0
2020032205.59.45.52,	0,	0,	0,	0,	0,	0,	0
2020032205.59.50.52,	0,	0,	0,	0,	0,	0,	0
2020032205.59.55.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.00.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.05.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.10.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.15.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.20.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.25.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.30.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.35.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.40.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.45.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.50.52,	0,	0,	0,	0,	0,	0,	0
2020032206.00.55.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.00.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.05.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.10.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.15.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.20.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.25.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.30.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.35.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.40.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.45.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.50.52,	0,	0,	0,	0,	0,	0,	0
2020032206.01.55.52,	0,	0,	0,	0,	0,	0,	0
2020032206.02.00.53,	0,	0,	0,	0,	0,	0,	0
2020032206.02.05.52,	0,	0,	0,	0,	0,	0,	0
2020032206.02.10.52,	0,	0,	0,	0,	0,	0,	0
2020032206.02.15.53,	0,	0,	0,	0,	0,	0,	0
2020032206.02.20.53,	0,	0,	0,	0,	0,	0,	0
2020032206.02.25.53,	0,	0,	0,	0,	0,	0,	0
2020032206.02.30.53,	0,	0,	0,	0,	0,	0,	0
2020032206.02.35.53,	0,	0,	0,	0,	0,	0,	0
2020032206.02.40.53,	0,	0,	0,	0,	0,	0,	0
2020032206.02.45.53,	0,	0,	0,	0,	0,	0,	0
2020032206.02.50.53,	0,	0,	0,	0,	0,	0,	0
2020032206.02.55.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.00.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.05.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.10.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.15.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.20.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.25.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.30.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.35.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.40.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.45.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.50.53,	0,	0,	0,	0,	0,	0,	0
2020032206.03.55.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.00.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.05.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.10.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.15.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.20.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.25.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.30.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.35.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.40.54,	0,	0,	0,	0,	0,	0,	0
2020032206.04.45.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.50.53,	0,	0,	0,	0,	0,	0,	0
2020032206.04.55.54,	0,	0,	0,	0,	0,	0,	0
2020032206.05.00.53,	0,	0,	0,	0,	0,	0,	0
2020032206.05.05.53,	0,	0,	0,	0,	0,	0,	0
2020032206.05.10.53,	0,	0,	0,	0,	0,	0,	0
2020032206.05.15.53,	0,	0,	0,	0,	0,	0,	0
2020032206.05.20.53,	0,	0,	0,	0,	0,	0,	0
2020032206.05.25.54,	0,	0,	0,	0,	0,	0,	0
2020032206.05.30.54,	0,	0,	0,	0,	0,	0,	0
2020032206.05.35.54,	0,	0,	0,	0,	0,	0,	0
2020032206.05.40.54,	0,	0,	0,	0,	0,	0,	0
2020032206.05.45.54,	0,	0,	0,	0,	0,	0,	0
2020032206.05.50.54,	0,	0,	0,	0,	0,	0,	0
2020032206.05.55.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.00.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.05.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.10.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.15.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.20.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.25.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.30.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.35.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.40.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.45.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.50.54,	0,	0,	0,	0,	0,	0,	0
2020032206.06.55.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.00.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.05.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.10.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.15.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.20.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.25.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.30.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.35.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.40.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.45.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.50.54,	0,	0,	0,	0,	0,	0,	0
2020032206.07.55.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.00.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.05.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.10.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.15.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.20.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.25.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.30.55,	0,	0,	0,	0,	0,	0,	0
2020032206.08.35.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.40.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.45.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.50.54,	0,	0,	0,	0,	0,	0,	0
2020032206.08.55.55,	0,	0,	0,	0,	0,	0,	0
2020032206.09.00.55,	0,	0,	0,	0,	0,	0,	0
2020032206.09.05.54,	0,	0,	0,	0,	0,	0,	0
2020032206.09.10.54,	0,	0,	0,	0,	0,	0,	0
2020032206.09.15.54,	0,	0,	0,	0,	0,	0,	0
2020032206.09.20.54,	0,	0,	0,	0,	0,	0,	0
2020032206.09.25.54,	0,	0,	0,	0,	0,	0,	0
2020032206.09.30.54,	0,	0,	0,	0,	0,	0,	0
2020032206.09.35.55,	0,	0,	0,	0,	0,	0,	0
2020032206.09.40.55,	0,	0,	0,	0,	0,	0,	0
2020032206.09.45.55,	0,	0,	0,	0,	0,	0,	0
2020032206.09.50.55,	0,	0,	0,	0,	0,	0,	0
2020032206.09.55.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.00.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.05.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.10.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.15.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.20.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.25.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.30.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.35.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.40.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.45.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.50.55,	0,	0,	0,	0,	0,	0,	0
2020032206.10.55.55,	0,	0,	0,	0,	0,	0,	0
2020032206.11.00.55,	0,	0,	0,	0,	0,	0,	0
2020032206.11.05.55,	0,	0,	0,	0,	0,	0,	0
2020032206.11.10.55,	0,	0,	0,	0,	0,	0,	0
2020032206.11.15.55,	0,	0,	0,	0,	0,	0,	0
2020032206.11.20.55,	0,	0,	0,	0,	0,	0,	0
2020032206.11.25.56,	0,	0,	0,	0,	0,	0,	0
2020032206.11.30.56,	0,	0,	0,	0,	0,	0,	0
2020032206.11.35.56,	0,	0,	0,	0,	0,	0,	0
2020032206.11.40.56,	0,	0,	0,	0,	0,	0,	0
2020032206.11.45.56,	0,	0,	0,	0,	0,	0,	0
2020032206.11.50.56,	0,	0,	0,	0,	0,	0,	0
2020032206.11.55.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.00.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.05.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.10.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.15.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.20.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.25.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.30.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.35.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.40.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.45.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.50.56,	0,	0,	0,	0,	0,	0,	0
2020032206.12.55.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.00.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.05.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.10.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.15.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.20.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.25.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.30.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.35.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.40.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.45.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.50.57,	0,	0,	0,	0,	0,	0,	0
2020032206.13.55.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.00.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.05.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.10.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.15.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.20.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.25.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.30.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.35.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.40.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.45.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.50.57,	0,	0,	0,	0,	0,	0,	0
2020032206.14.55.57,	0,	0,	0,	0,	0,	0,	0
2020032206.15.00.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.05.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.10.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.15.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.20.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.25.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.30.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.35.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.40.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.45.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.50.58,	0,	0,	0,	0,	0,	0,	0
2020032206.15.55.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.00.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.05.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.10.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.15.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.20.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.25.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.30.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.35.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.40.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.45.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.50.58,	0,	0,	0,	0,	0,	0,	0
2020032206.16.55.58,	0,	0,	0,	0,	0,	0,	0
2020032206.17.00.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.05.58,	0,	0,	0,	0,	0,	0,	0
2020032206.17.10.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.15.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.20.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.25.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.30.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.35.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.40.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.45.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.50.59,	0,	0,	0,	0,	0,	0,	0
2020032206.17.55.59,	0,	0,	0,	0,	0,	0,	0
2020032206.18.00.59,	0,	0,	0,	0,	0,	0,	0
2020032206.18.05.59,	0,	0,	0,	0,	0,	0,	0
2020032206.18.10.59,	0,	0,	0,	0,	0,	0,	0
2020032206.18.15.59,	0,	0,	0,	0,	0,	0,	0
2020032206.18.20.59,	0,	0,	0,	0,	0,	0,	0
2020032206.18.25.59,	0,	0,	0,	0,	0,	0,	0
2020032206.18.30.59,	0,	0,	0,	0,	0,	0,	0
2020032206.18.35.60,	0,	0,	0,	0,	0,	0,	0
2020032206.18.40.60,	0,	0,	0,	0,	0,	0,	0
2020032206.18.45.60,	0,	0,	0,	0,	0,	0,	0
2020032206.18.50.59,	0,	0,	0,	0,	0,	0,	0
2020032206.18.55.59,	0,	0,	0,	0,	0,	0,	0
2020032206.19.00.59,	0,	0,	0,	0,	0,	0,	0
2020032206.19.05.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.10.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.15.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.20.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.25.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.30.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.35.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.40.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.45.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.50.60,	0,	0,	0,	0,	0,	0,	0
2020032206.19.55.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.00.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.05.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.10.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.15.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.20.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.25.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.30.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.35.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.40.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.45.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.50.60,	0,	0,	0,	0,	0,	0,	0
2020032206.20.55.60,	0,	0,	0,	0,	0,	0,	0
2020032206.21.00.60,	0,	0,	0,	0,	0,	0,	0
2020032206.21.05.60,	0,	0,	0,	0,	0,	0,	0
2020032206.21.10.60,	0,	0,	0,	0,	0,	0,	0
2020032206.21.15.60,	0,	0,	0,	0,	0,	0,	0
2020032206.21.20.60,	0,	0,	0,	0,	0,	0,	0
2020032206.21.25.60,	0,	0,	0,	0,	0,	0,	0
2020032206.21.30.60,	0,	0,	0,	0,	0,	0,	0
2020032206.21.35.61,	0,	0,	0,	0,	0,	0,	0
2020032206.21.40.61,	0,	0,	0,	0,	0,	0,	0
2020032206.21.45.61,	0,	0,	0,	0,	0,	0,	0
2020032206.21.50.61,	0,	0,	0,	0,	0,	0,	0
2020032206.21.55.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.00.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.05.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.10.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.15.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.20.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.25.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.30.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.35.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.40.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.45.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.50.61,	0,	0,	0,	0,	0,	0,	0
2020032206.22.55.61,	0,	0,	0,	0,	0,	0,	0
2020032206.23.00.61,	0,	0,	0,	0,	0,	0,	0
2020032206.23.05.61,	0,	0,	0,	0,	0,	0,	0
2020032206.23.10.61,	0,	0,	0,	0,	0,	0,	0
